dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,sa,24,24,30,0.7371081837983613
steel-faults,sa,24,24,31,0.7371081837983613
steel-faults,sa,24,24,32,0.7371081837983613
steel-faults,sa,24,24,33,0.7371081837983613
steel-faults,sa,24,24,34,0.7371081837983613
steel-faults,sa,24,24,35,0.7416077170418006
steel-faults,sa,24,24,36,0.7416077170418006
steel-faults,sa,24,24,37,0.7416077170418006
steel-faults,sa,24,24,38,0.7416077170418006
steel-faults,sa,24,24,39,0.744862566123846
steel-faults,sa,24,24,40,0.744862566123846
steel-faults,sa,24,24,41,0.744862566123846
steel-faults,sa,24,24,42,0.744862566123846
steel-faults,sa,24,24,43,0.75257131003008
steel-faults,sa,24,24,44,0.75257131003008
steel-faults,sa,24,24,45,0.75257131003008
steel-faults,sa,24,24,46,0.75257131003008
steel-faults,sa,24,24,47,0.75257131003008
steel-faults,sa,24,24,48,0.75257131003008
steel-faults,sa,24,24,49,0.75257131003008
steel-faults,sa,24,24,50,0.75257131003008
steel-faults,sa,24,24,51,0.75257131003008
steel-faults,sa,24,24,52,0.75257131003008
steel-faults,sa,24,24,53,0.75257131003008
steel-faults,sa,24,24,54,0.75257131003008
steel-faults,sa,24,24,55,0.75257131003008
steel-faults,sa,24,24,56,0.75257131003008
steel-faults,sa,24,24,57,0.75257131003008
steel-faults,sa,24,24,58,0.75257131003008
steel-faults,sa,24,24,59,0.75257131003008
steel-faults,sa,24,24,60,0.75257131003008
steel-faults,sa,24,24,61,0.75257131003008
steel-faults,sa,24,24,62,0.75257131003008
steel-faults,sa,24,24,63,0.75257131003008
steel-faults,sa,24,24,64,0.75257131003008
steel-faults,sa,24,24,65,0.75257131003008
steel-faults,sa,24,24,66,0.75257131003008
steel-faults,sa,24,24,67,0.75257131003008
steel-faults,sa,24,24,68,0.75257131003008
steel-faults,sa,24,24,69,0.75257131003008
steel-faults,sa,24,24,70,0.75257131003008
steel-faults,sa,24,24,71,0.75257131003008
steel-faults,sa,24,24,72,0.75257131003008
steel-faults,sa,24,24,73,0.75257131003008
steel-faults,sa,24,24,74,0.75257131003008
steel-faults,sa,24,24,75,0.75257131003008
steel-faults,sa,24,24,76,0.75257131003008
steel-faults,sa,24,24,77,0.75257131003008
steel-faults,sa,24,24,78,0.75257131003008
steel-faults,sa,24,24,79,0.75257131003008
steel-faults,sa,24,24,80,0.75257131003008
steel-faults,sa,24,24,81,0.75257131003008
steel-faults,sa,24,24,82,0.75257131003008
steel-faults,sa,24,24,83,0.75257131003008
steel-faults,sa,24,24,84,0.75257131003008
steel-faults,sa,24,24,85,0.75257131003008
steel-faults,sa,24,24,86,0.75257131003008
steel-faults,sa,24,24,87,0.75257131003008
steel-faults,sa,24,24,88,0.75257131003008
steel-faults,sa,24,24,89,0.75257131003008
steel-faults,sa,24,24,90,0.75257131003008
steel-faults,sa,24,24,91,0.75257131003008
steel-faults,sa,24,24,92,0.75257131003008
steel-faults,sa,24,24,93,0.75257131003008
steel-faults,sa,24,24,94,0.75257131003008
steel-faults,sa,24,24,95,0.75257131003008
steel-faults,sa,24,24,96,0.75257131003008
steel-faults,sa,24,24,97,0.75257131003008
steel-faults,sa,24,24,98,0.75257131003008
steel-faults,sa,24,24,99,0.75257131003008
steel-faults,sa,24,24,100,0.75257131003008
steel-faults,grid,25,25,1,0.3466486878954465
steel-faults,grid,25,25,2,0.3466486878954465
steel-faults,grid,25,25,3,0.3466486878954465
steel-faults,grid,25,25,4,0.4007820765480759
steel-faults,grid,25,25,5,0.5038564464267192
steel-faults,grid,25,25,6,0.5038564464267192
steel-faults,grid,25,25,7,0.5038564464267192
steel-faults,grid,25,25,8,0.5038564464267192
steel-faults,grid,25,25,9,0.5038564464267192
steel-faults,grid,25,25,10,0.5038564464267192
steel-faults,grid,25,25,11,0.5038564464267192
steel-faults,grid,25,25,12,0.5038564464267192
steel-faults,grid,25,25,13,0.5038564464267192
steel-faults,grid,25,25,14,0.5038564464267192
steel-faults,grid,25,25,15,0.5103018359091381
steel-faults,grid,25,25,16,0.6578591432424022
steel-faults,grid,25,25,17,0.6578591432424022
steel-faults,grid,25,25,18,0.6578591432424022
steel-faults,grid,25,25,19,0.6578591432424022
steel-faults,grid,25,25,20,0.6578591432424022
steel-faults,grid,25,25,21,0.6578591432424022
steel-faults,grid,25,25,22,0.6578591432424022
steel-faults,grid,25,25,23,0.6578591432424022
steel-faults,grid,25,25,24,0.6578591432424022
steel-faults,grid,25,25,25,0.6752556788714863
steel-faults,grid,25,25,26,0.7177886111399233
steel-faults,grid,25,25,27,0.733264184213256
steel-faults,grid,25,25,28,0.733264184213256
steel-faults,grid,25,25,29,0.733264184213256
steel-faults,grid,25,25,30,0.733264184213256
steel-faults,grid,25,25,31,0.733264184213256
steel-faults,grid,25,25,32,0.733264184213256
steel-faults,grid,25,25,33,0.733264184213256
steel-faults,grid,25,25,34,0.733264184213256
steel-faults,grid,25,25,35,0.733264184213256
steel-faults,grid,25,25,36,0.7409895239083083
steel-faults,grid,25,25,37,0.7506441240535214
steel-faults,grid,25,25,38,0.7506441240535214
steel-faults,grid,25,25,39,0.7506441240535214
steel-faults,grid,25,25,40,0.7506441240535214
steel-faults,grid,25,25,41,0.7506441240535214
steel-faults,grid,25,25,42,0.7506441240535214
steel-faults,grid,25,25,43,0.7506441240535214
steel-faults,grid,25,25,44,0.7506441240535214
steel-faults,grid,25,25,45,0.7506441240535214
steel-faults,grid,25,25,46,0.7506441240535214
steel-faults,grid,25,25,47,0.7506441240535214
steel-faults,grid,25,25,48,0.7506441240535214
steel-faults,grid,25,25,49,0.7506441240535214
steel-faults,grid,25,25,50,0.7506441240535214
steel-faults,grid,25,25,51,0.7506441240535214
steel-faults,grid,25,25,52,0.7506441240535214
steel-faults,grid,25,25,53,0.7506441240535214
steel-faults,grid,25,25,54,0.7506441240535214
steel-faults,grid,25,25,55,0.7506441240535214
steel-faults,grid,25,25,56,0.7506441240535214
steel-faults,grid,25,25,57,0.7506441240535214
steel-faults,grid,25,25,58,0.7506441240535214
steel-faults,grid,25,25,59,0.7506441240535214
steel-faults,grid,25,25,60,0.7506441240535214
steel-faults,grid,25,25,61,0.7506441240535214
steel-faults,grid,25,25,62,0.7506441240535214
steel-faults,grid,25,25,63,0.7506441240535214
steel-faults,grid,25,25,64,0.7506441240535214
steel-faults,grid,25,25,65,0.7506441240535214
steel-faults,grid,25,25,66,0.7506441240535214
steel-faults,grid,25,25,67,0.7506441240535214
steel-faults,grid,25,25,68,0.7506441240535214
steel-faults,grid,25,25,69,0.7506441240535214
steel-faults,grid,25,25,70,0.7506441240535214
steel-faults,grid,25,25,71,0.7506441240535214
steel-faults,grid,25,25,72,0.7506441240535214
steel-faults,grid,25,25,73,0.7506441240535214
steel-faults,grid,25,25,74,0.7506441240535214
steel-faults,grid,25,25,75,0.7506441240535214
steel-faults,grid,25,25,76,0.7506441240535214
steel-faults,grid,25,25,77,0.7506441240535214
steel-faults,grid,25,25,78,0.7506441240535214
steel-faults,grid,25,25,79,0.7506441240535214
steel-faults,grid,25,25,80,0.7506441240535214
steel-faults,grid,25,25,81,0.7506441240535214
steel-faults,grid,25,25,82,0.7506441240535214
steel-faults,grid,25,25,83,0.7506441240535214
steel-faults,grid,25,25,84,0.7506441240535214
steel-faults,grid,25,25,85,0.7506441240535214
steel-faults,grid,25,25,86,0.7506441240535214
steel-faults,grid,25,25,87,0.7506441240535214
steel-faults,grid,25,25,88,0.7506441240535214
steel-faults,grid,25,25,89,0.7506441240535214
steel-faults,grid,25,25,90,0.7506441240535214
steel-faults,grid,25,25,91,0.7506441240535214
steel-faults,grid,25,25,92,0.7506441240535214
steel-faults,grid,25,25,93,0.7506441240535214
steel-faults,grid,25,25,94,0.7506441240535214
steel-faults,grid,25,25,95,0.7506441240535214
steel-faults,grid,25,25,96,0.7506441240535214
steel-faults,grid,25,25,97,0.7506441240535214
steel-faults,grid,25,25,98,0.7506441240535214
steel-faults,grid,25,25,99,0.7506441240535214
steel-faults,grid,25,25,100,0.7506441240535214
steel-faults,random,25,25,1,0.7010185665387407
steel-faults,random,25,25,2,0.7010185665387407
steel-faults,random,25,25,3,0.7010185665387407
steel-faults,random,25,25,4,0.7364692459288456
steel-faults,random,25,25,5,0.7364692459288456
steel-faults,random,25,25,6,0.7364692459288456
steel-faults,random,25,25,7,0.737755419562286
steel-faults,random,25,25,8,0.737755419562286
steel-faults,random,25,25,9,0.753861632610725
steel-faults,random,25,25,10,0.753861632610725
steel-faults,random,25,25,11,0.753861632610725
steel-faults,random,25,25,12,0.753861632610725
steel-faults,random,25,25,13,0.753861632610725
steel-faults,random,25,25,14,0.753861632610725
steel-faults,random,25,25,15,0.753861632610725
steel-faults,random,25,25,16,0.753861632610725
steel-faults,random,25,25,17,0.753861632610725
steel-faults,random,25,25,18,0.753861632610725
steel-faults,random,25,25,19,0.753861632610725
steel-faults,random,25,25,20,0.753861632610725
steel-faults,random,25,25,21,0.753861632610725
steel-faults,random,25,25,22,0.753861632610725
steel-faults,random,25,25,23,0.753861632610725
steel-faults,random,25,25,24,0.753861632610725
steel-faults,random,25,25,25,0.753861632610725
steel-faults,random,25,25,26,0.753861632610725
steel-faults,random,25,25,27,0.753861632610725
steel-faults,random,25,25,28,0.753861632610725
steel-faults,random,25,25,29,0.753861632610725
steel-faults,random,25,25,30,0.753861632610725
steel-faults,random,25,25,31,0.753861632610725
steel-faults,random,25,25,32,0.753861632610725
steel-faults,random,25,25,33,0.753861632610725
steel-faults,random,25,25,34,0.753861632610725
steel-faults,random,25,25,35,0.753861632610725
steel-faults,random,25,25,36,0.753861632610725
steel-faults,random,25,25,37,0.753861632610725
steel-faults,random,25,25,38,0.753861632610725
steel-faults,random,25,25,39,0.753861632610725
steel-faults,random,25,25,40,0.753861632610725
steel-faults,random,25,25,41,0.753861632610725
steel-faults,random,25,25,42,0.753861632610725
steel-faults,random,25,25,43,0.753861632610725
steel-faults,random,25,25,44,0.753861632610725
steel-faults,random,25,25,45,0.753861632610725
steel-faults,random,25,25,46,0.753861632610725
steel-faults,random,25,25,47,0.753861632610725
steel-faults,random,25,25,48,0.753861632610725
steel-faults,random,25,25,49,0.753861632610725
steel-faults,random,25,25,50,0.753861632610725
steel-faults,random,25,25,51,0.753861632610725
steel-faults,random,25,25,52,0.753861632610725
steel-faults,random,25,25,53,0.753861632610725
steel-faults,random,25,25,54,0.753861632610725
steel-faults,random,25,25,55,0.753861632610725
steel-faults,random,25,25,56,0.753861632610725
steel-faults,random,25,25,57,0.753861632610725
steel-faults,random,25,25,58,0.753861632610725
steel-faults,random,25,25,59,0.753861632610725
steel-faults,random,25,25,60,0.753861632610725
steel-faults,random,25,25,61,0.753861632610725
steel-faults,random,25,25,62,0.753861632610725
steel-faults,random,25,25,63,0.753861632610725
steel-faults,random,25,25,64,0.753861632610725
steel-faults,random,25,25,65,0.753861632610725
steel-faults,random,25,25,66,0.753861632610725
steel-faults,random,25,25,67,0.753861632610725
steel-faults,random,25,25,68,0.753861632610725
steel-faults,random,25,25,69,0.753861632610725
steel-faults,random,25,25,70,0.753861632610725
steel-faults,random,25,25,71,0.753861632610725
steel-faults,random,25,25,72,0.753861632610725
steel-faults,random,25,25,73,0.753861632610725
steel-faults,random,25,25,74,0.753861632610725
steel-faults,random,25,25,75,0.753861632610725
steel-faults,random,25,25,76,0.753861632610725
steel-faults,random,25,25,77,0.753861632610725
steel-faults,random,25,25,78,0.753861632610725
steel-faults,random,25,25,79,0.753861632610725
steel-faults,random,25,25,80,0.753861632610725
steel-faults,random,25,25,81,0.753861632610725
steel-faults,random,25,25,82,0.753861632610725
steel-faults,random,25,25,83,0.753861632610725
steel-faults,random,25,25,84,0.753861632610725
steel-faults,random,25,25,85,0.753861632610725
steel-faults,random,25,25,86,0.753861632610725
steel-faults,random,25,25,87,0.753861632610725
steel-faults,random,25,25,88,0.753861632610725
steel-faults,random,25,25,89,0.753861632610725
steel-faults,random,25,25,90,0.753861632610725
steel-faults,random,25,25,91,0.753861632610725
steel-faults,random,25,25,92,0.753861632610725
steel-faults,random,25,25,93,0.753861632610725
steel-faults,random,25,25,94,0.753861632610725
steel-faults,random,25,25,95,0.753861632610725
steel-faults,random,25,25,96,0.753861632610725
steel-faults,random,25,25,97,0.753861632610725
steel-faults,random,25,25,98,0.753861632610725
steel-faults,random,25,25,99,0.753861632610725
steel-faults,random,25,25,100,0.753861632610725
steel-faults,bo_tpe,25,25,1,0.7010185665387407
steel-faults,bo_tpe,25,25,2,0.7010185665387407
steel-faults,bo_tpe,25,25,3,0.7010185665387407
steel-faults,bo_tpe,25,25,4,0.7364692459288456
steel-faults,bo_tpe,25,25,5,0.7364692459288456
steel-faults,bo_tpe,25,25,6,0.7364692459288456
steel-faults,bo_tpe,25,25,7,0.737755419562286
steel-faults,bo_tpe,25,25,8,0.737755419562286
steel-faults,bo_tpe,25,25,9,0.753861632610725
steel-faults,bo_tpe,25,25,10,0.753861632610725
steel-faults,bo_tpe,25,25,11,0.753861632610725
steel-faults,bo_tpe,25,25,12,0.753861632610725
steel-faults,bo_tpe,25,25,13,0.753861632610725
steel-faults,bo_tpe,25,25,14,0.753861632610725
steel-faults,bo_tpe,25,25,15,0.753861632610725
steel-faults,bo_tpe,25,25,16,0.753861632610725
steel-faults,bo_tpe,25,25,17,0.753861632610725
steel-faults,bo_tpe,25,25,18,0.753861632610725
steel-faults,bo_tpe,25,25,19,0.753861632610725
steel-faults,bo_tpe,25,25,20,0.753861632610725
steel-faults,bo_tpe,25,25,21,0.753861632610725
steel-faults,bo_tpe,25,25,22,0.753861632610725
steel-faults,bo_tpe,25,25,23,0.753861632610725
steel-faults,bo_tpe,25,25,24,0.753861632610725
steel-faults,bo_tpe,25,25,25,0.753861632610725
steel-faults,bo_tpe,25,25,26,0.753861632610725
steel-faults,bo_tpe,25,25,27,0.753861632610725
steel-faults,bo_tpe,25,25,28,0.753861632610725
steel-faults,bo_tpe,25,25,29,0.753861632610725
steel-faults,bo_tpe,25,25,30,0.753861632610725
steel-faults,bo_tpe,25,25,31,0.753861632610725
steel-faults,bo_tpe,25,25,32,0.753861632610725
steel-faults,bo_tpe,25,25,33,0.753861632610725
steel-faults,bo_tpe,25,25,34,0.753861632610725
steel-faults,bo_tpe,25,25,35,0.753861632610725
steel-faults,bo_tpe,25,25,36,0.753861632610725
steel-faults,bo_tpe,25,25,37,0.753861632610725
steel-faults,bo_tpe,25,25,38,0.753861632610725
steel-faults,bo_tpe,25,25,39,0.753861632610725
steel-faults,bo_tpe,25,25,40,0.753861632610725
steel-faults,bo_tpe,25,25,41,0.753861632610725
steel-faults,bo_tpe,25,25,42,0.753861632610725
steel-faults,bo_tpe,25,25,43,0.753861632610725
steel-faults,bo_tpe,25,25,44,0.753861632610725
steel-faults,bo_tpe,25,25,45,0.753861632610725
steel-faults,bo_tpe,25,25,46,0.753861632610725
steel-faults,bo_tpe,25,25,47,0.753861632610725
steel-faults,bo_tpe,25,25,48,0.753861632610725
steel-faults,bo_tpe,25,25,49,0.753861632610725
steel-faults,bo_tpe,25,25,50,0.753861632610725
steel-faults,bo_tpe,25,25,51,0.753861632610725
steel-faults,bo_tpe,25,25,52,0.753861632610725
steel-faults,bo_tpe,25,25,53,0.753861632610725
steel-faults,bo_tpe,25,25,54,0.753861632610725
steel-faults,bo_tpe,25,25,55,0.753861632610725
steel-faults,bo_tpe,25,25,56,0.753861632610725
steel-faults,bo_tpe,25,25,57,0.753861632610725
steel-faults,bo_tpe,25,25,58,0.753861632610725
steel-faults,bo_tpe,25,25,59,0.753861632610725
steel-faults,bo_tpe,25,25,60,0.753861632610725
steel-faults,bo_tpe,25,25,61,0.753861632610725
steel-faults,bo_tpe,25,25,62,0.753861632610725
steel-faults,bo_tpe,25,25,63,0.753861632610725
steel-faults,bo_tpe,25,25,64,0.753861632610725
steel-faults,bo_tpe,25,25,65,0.753861632610725
steel-faults,bo_tpe,25,25,66,0.753861632610725
steel-faults,bo_tpe,25,25,67,0.753861632610725
steel-faults,bo_tpe,25,25,68,0.753861632610725
steel-faults,bo_tpe,25,25,69,0.753861632610725
steel-faults,bo_tpe,25,25,70,0.753861632610725
steel-faults,bo_tpe,25,25,71,0.753861632610725
steel-faults,bo_tpe,25,25,72,0.753861632610725
steel-faults,bo_tpe,25,25,73,0.753861632610725
steel-faults,bo_tpe,25,25,74,0.753861632610725
steel-faults,bo_tpe,25,25,75,0.753861632610725
steel-faults,bo_tpe,25,25,76,0.753861632610725
steel-faults,bo_tpe,25,25,77,0.753861632610725
steel-faults,bo_tpe,25,25,78,0.753861632610725
steel-faults,bo_tpe,25,25,79,0.753861632610725
steel-faults,bo_tpe,25,25,80,0.753861632610725
steel-faults,bo_tpe,25,25,81,0.753861632610725
steel-faults,bo_tpe,25,25,82,0.753861632610725
steel-faults,bo_tpe,25,25,83,0.753861632610725
steel-faults,bo_tpe,25,25,84,0.753861632610725
steel-faults,bo_tpe,25,25,85,0.753861632610725
steel-faults,bo_tpe,25,25,86,0.753861632610725
steel-faults,bo_tpe,25,25,87,0.753861632610725
steel-faults,bo_tpe,25,25,88,0.753861632610725
steel-faults,bo_tpe,25,25,89,0.753861632610725
steel-faults,bo_tpe,25,25,90,0.753861632610725
steel-faults,bo_tpe,25,25,91,0.753861632610725
steel-faults,bo_tpe,25,25,92,0.753861632610725
steel-faults,bo_tpe,25,25,93,0.753861632610725
steel-faults,bo_tpe,25,25,94,0.753861632610725
steel-faults,bo_tpe,25,25,95,0.753861632610725
steel-faults,bo_tpe,25,25,96,0.753861632610725
steel-faults,bo_tpe,25,25,97,0.753861632610725
steel-faults,bo_tpe,25,25,98,0.753861632610725
steel-faults,bo_tpe,25,25,99,0.753861632610725
steel-faults,bo_tpe,25,25,100,0.753861632610725
steel-faults,pso,25,25,1,0.7210164920651385
steel-faults,pso,25,25,2,0.7210164920651385
steel-faults,pso,25,25,3,0.7332434394772326
steel-faults,pso,25,25,4,0.7332434394772326
steel-faults,pso,25,25,5,0.7332434394772326
steel-faults,pso,25,25,6,0.7332434394772326
steel-faults,pso,25,25,7,0.7332434394772326
steel-faults,pso,25,25,8,0.7332434394772326
steel-faults,pso,25,25,9,0.7332434394772326
steel-faults,pso,25,25,10,0.7332434394772326
steel-faults,pso,25,25,11,0.7435701690695986
steel-faults,pso,25,25,12,0.7435701690695986
steel-faults,pso,25,25,13,0.7435701690695986
steel-faults,pso,25,25,14,0.7435701690695986
steel-faults,pso,25,25,15,0.7435701690695986
steel-faults,pso,25,25,16,0.7435701690695986
steel-faults,pso,25,25,17,0.7435701690695986
steel-faults,pso,25,25,18,0.7435701690695986
steel-faults,pso,25,25,19,0.7435701690695986
steel-faults,pso,25,25,20,0.7435701690695986
steel-faults,pso,25,25,21,0.7442070324655119
steel-faults,pso,25,25,22,0.7442070324655119
steel-faults,pso,25,25,23,0.7442070324655119
steel-faults,pso,25,25,24,0.7442070324655119
steel-faults,pso,25,25,25,0.7442070324655119
steel-faults,pso,25,25,26,0.7442111814127166
steel-faults,pso,25,25,27,0.7442111814127166
steel-faults,pso,25,25,28,0.7442111814127166
steel-faults,pso,25,25,29,0.7442111814127166
steel-faults,pso,25,25,30,0.7442111814127166
steel-faults,pso,25,25,31,0.7442111814127166
steel-faults,pso,25,25,32,0.7442111814127166
steel-faults,pso,25,25,33,0.7442111814127166
steel-faults,pso,25,25,34,0.7442111814127166
steel-faults,pso,25,25,35,0.7442111814127166
steel-faults,pso,25,25,36,0.7442111814127166
steel-faults,pso,25,25,37,0.7442111814127166
steel-faults,pso,25,25,38,0.7442111814127166
steel-faults,pso,25,25,39,0.7442111814127166
steel-faults,pso,25,25,40,0.7442111814127166
