dataset,optimizer,rep,seed,eval,best_so_far
qsar-biodeg,ga,0,0,12,0.8780078895463511
qsar-biodeg,ga,0,0,13,0.880367709213863
qsar-biodeg,ga,0,0,14,0.880367709213863
qsar-biodeg,ga,0,0,15,0.880367709213863
qsar-biodeg,ga,0,0,16,0.8851084812623276
qsar-biodeg,ga,0,0,17,0.8851084812623276
qsar-biodeg,ga,0,0,18,0.8851084812623276
qsar-biodeg,ga,0,0,19,0.8851084812623276
qsar-biodeg,ga,0,0,20,0.8851084812623276
qsar-biodeg,ga,0,0,21,0.8851084812623276
qsar-biodeg,ga,0,0,22,0.8851084812623276
qsar-biodeg,ga,0,0,23,0.8862919132149901
qsar-biodeg,ga,0,0,24,0.8862919132149901
qsar-biodeg,ga,0,0,25,0.8862919132149901
qsar-biodeg,ga,0,0,26,0.8862919132149901
qsar-biodeg,ga,0,0,27,0.8862919132149901
qsar-biodeg,ga,0,0,28,0.8874753451676529
qsar-biodeg,ga,0,0,29,0.8874753451676529
qsar-biodeg,ga,0,0,30,0.8874753451676529
qsar-biodeg,ga,0,0,31,0.8874753451676529
qsar-biodeg,ga,0,0,32,0.8874753451676529
qsar-biodeg,ga,0,0,33,0.8874753451676529
qsar-biodeg,ga,0,0,34,0.8898492533107918
qsar-biodeg,ga,0,0,35,0.8898492533107918
qsar-biodeg,ga,0,0,36,0.8898492533107918
qsar-biodeg,ga,0,0,37,0.8898492533107918
qsar-biodeg,ga,0,0,38,0.8898492533107918
qsar-biodeg,ga,0,0,39,0.8898492533107918
qsar-biodeg,ga,0,0,40,0.8898492533107918
qsar-biodeg,ga,0,0,41,0.8898492533107918
qsar-biodeg,ga,0,0,42,0.8898492533107918
qsar-biodeg,ga,0,0,43,0.8898492533107918
qsar-biodeg,ga,0,0,44,0.8898492533107918
qsar-biodeg,ga,0,0,45,0.8898492533107918
qsar-biodeg,ga,0,0,46,0.8898492533107918
qsar-biodeg,ga,0,0,47,0.8898492533107918
qsar-biodeg,ga,0,0,48,0.8898492533107918
qsar-biodeg,ga,0,0,49,0.8898492533107918
qsar-biodeg,ga,0,0,50,0.893385460693153
qsar-biodeg,ga,0,0,51,0.893385460693153
qsar-biodeg,ga,0,0,52,0.893385460693153
qsar-biodeg,ga,0,0,53,0.893385460693153
qsar-biodeg,ga,0,0,54,0.893385460693153
qsar-biodeg,ga,0,0,55,0.893385460693153
qsar-biodeg,ga,0,0,56,0.893385460693153
qsar-biodeg,ga,0,0,57,0.893385460693153
qsar-biodeg,ga,0,0,58,0.893385460693153
qsar-biodeg,ga,0,0,59,0.893385460693153
qsar-biodeg,ga,0,0,60,0.893385460693153
qsar-biodeg,ga,0,0,61,0.893385460693153
qsar-biodeg,ga,0,0,62,0.893385460693153
qsar-biodeg,ga,0,0,63,0.893385460693153
qsar-biodeg,ga,0,0,64,0.893385460693153
qsar-biodeg,ga,0,0,65,0.893385460693153
qsar-biodeg,ga,0,0,66,0.893385460693153
qsar-biodeg,ga,0,0,67,0.893385460693153
qsar-biodeg,ga,0,0,68,0.893385460693153
qsar-biodeg,ga,0,0,69,0.893385460693153
qsar-biodeg,ga,0,0,70,0.8945829811214427
qsar-biodeg,ga,0,0,71,0.8945829811214427
qsar-biodeg,ga,0,0,72,0.8945829811214427
qsar-biodeg,ga,0,0,73,0.8945829811214427
qsar-biodeg,ga,0,0,74,0.8945829811214427
qsar-biodeg,ga,0,0,75,0.8945829811214427
qsar-biodeg,ga,0,0,76,0.8945829811214427
qsar-biodeg,ga,0,0,77,0.8945829811214427
qsar-biodeg,ga,0,0,78,0.8945829811214427
qsar-biodeg,ga,0,0,79,0.8945829811214427
qsar-biodeg,ga,0,0,80,0.8945829811214427
qsar-biodeg,ga,0,0,81,0.8945829811214427
qsar-biodeg,ga,0,0,82,0.8945829811214427
qsar-biodeg,ga,0,0,83,0.8945829811214427
qsar-biodeg,ga,0,0,84,0.8945829811214427
qsar-biodeg,ga,0,0,85,0.8945829811214427
qsar-biodeg,ga,0,0,86,0.8945829811214427
qsar-biodeg,ga,0,0,87,0.8945829811214427
qsar-biodeg,ga,0,0,88,0.8957593688362919
qsar-biodeg,ga,0,0,89,0.8957593688362919
qsar-biodeg,ga,0,0,90,0.8957593688362919
qsar-biodeg,ga,0,0,91,0.8957593688362919
qsar-biodeg,ga,0,0,92,0.8957593688362919
qsar-biodeg,ga,0,0,93,0.8957593688362919
qsar-biodeg,ga,0,0,94,0.8957593688362919
qsar-biodeg,ga,0,0,95,0.8957593688362919
qsar-biodeg,ga,0,0,96,0.8957593688362919
qsar-biodeg,ga,0,0,97,0.8957593688362919
qsar-biodeg,ga,0,0,98,0.8957593688362919
qsar-biodeg,ga,0,0,99,0.8957593688362919
qsar-biodeg,ga,0,0,100,0.8957593688362919
qsar-biodeg,sa,0,0,1,0.8519301211608905
qsar-biodeg,sa,0,0,2,0.8519301211608905
qsar-biodeg,sa,0,0,3,0.8519301211608905
qsar-biodeg,sa,0,0,4,0.8519301211608905
qsar-biodeg,sa,0,0,5,0.8519301211608905
qsar-biodeg,sa,0,0,6,0.8519301211608905
qsar-biodeg,sa,0,0,7,0.8519301211608905
qsar-biodeg,sa,0,0,8,0.8626021414482953
qsar-biodeg,sa,0,0,9,0.866131304592843
qsar-biodeg,sa,0,0,10,0.8874683009298394
qsar-biodeg,sa,0,0,11,0.8945548041701887
qsar-biodeg,sa,0,0,12,0.8945548041701887
qsar-biodeg,sa,0,0,13,0.8945548041701887
qsar-biodeg,sa,0,0,14,0.8945548041701887
qsar-biodeg,sa,0,0,15,0.8945548041701887
qsar-biodeg,sa,0,0,16,0.8945548041701887
qsar-biodeg,sa,0,0,17,0.8945548041701887
qsar-biodeg,sa,0,0,18,0.8945548041701887
qsar-biodeg,sa,0,0,19,0.8945548041701887
qsar-biodeg,sa,0,0,20,0.8945548041701887
qsar-biodeg,sa,0,0,21,0.8945548041701887
qsar-biodeg,sa,0,0,22,0.8945548041701887
qsar-biodeg,sa,0,0,23,0.8945548041701887
qsar-biodeg,sa,0,0,24,0.8945548041701887
qsar-biodeg,sa,0,0,25,0.8945548041701887
qsar-biodeg,sa,0,0,26,0.8945548041701887
qsar-biodeg,sa,0,0,27,0.8945548041701887
qsar-biodeg,sa,0,0,28,0.8945548041701887
qsar-biodeg,sa,0,0,29,0.8945548041701887
qsar-biodeg,sa,0,0,30,0.8945548041701887
qsar-biodeg,sa,0,0,31,0.8945548041701887
qsar-biodeg,sa,0,0,32,0.8945548041701887
qsar-biodeg,sa,0,0,33,0.8945548041701887
qsar-biodeg,sa,0,0,34,0.8945548041701887
qsar-biodeg,sa,0,0,35,0.8945548041701887
qsar-biodeg,sa,0,0,36,0.8945548041701887
qsar-biodeg,sa,0,0,37,0.8945548041701887
qsar-biodeg,sa,0,0,38,0.8945548041701887
qsar-biodeg,sa,0,0,39,0.8945548041701887
qsar-biodeg,sa,0,0,40,0.8945548041701887
qsar-biodeg,sa,0,0,41,0.8945548041701887
qsar-biodeg,sa,0,0,42,0.8945548041701887
qsar-biodeg,sa,0,0,43,0.8945548041701887
qsar-biodeg,sa,0,0,44,0.8945548041701887
qsar-biodeg,sa,0,0,45,0.8945548041701887
qsar-biodeg,sa,0,0,46,0.8945548041701887
qsar-biodeg,sa,0,0,47,0.8945548041701887
qsar-biodeg,sa,0,0,48,0.8945548041701887
qsar-biodeg,sa,0,0,49,0.8945548041701887
qsar-biodeg,sa,0,0,50,0.8945548041701887
qsar-biodeg,sa,0,0,51,0.8945548041701887
qsar-biodeg,sa,0,0,52,0.8945548041701887
qsar-biodeg,sa,0,0,53,0.8945548041701887
qsar-biodeg,sa,0,0,54,0.8945548041701887
qsar-biodeg,sa,0,0,55,0.8945548041701887
qsar-biodeg,sa,0,0,56,0.8945548041701887
qsar-biodeg,sa,0,0,57,0.8945548041701887
qsar-biodeg,sa,0,0,58,0.8945548041701887
qsar-biodeg,sa,0,0,59,0.8945548041701887
qsar-biodeg,sa,0,0,60,0.8945548041701887
qsar-biodeg,sa,0,0,61,0.8945548041701887
qsar-biodeg,sa,0,0,62,0.8945548041701887
qsar-biodeg,sa,0,0,63,0.8945548041701887
qsar-biodeg,sa,0,0,64,0.8945548041701887
qsar-biodeg,sa,0,0,65,0.8945548041701887
qsar-biodeg,sa,0,0,66,0.8945548041701887
qsar-biodeg,sa,0,0,67,0.8945548041701887
qsar-biodeg,sa,0,0,68,0.8945548041701887
qsar-biodeg,sa,0,0,69,0.8945548041701887
qsar-biodeg,sa,0,0,70,0.8945548041701887
qsar-biodeg,sa,0,0,71,0.8945829811214427
qsar-biodeg,sa,0,0,72,0.8945829811214427
qsar-biodeg,sa,0,0,73,0.8945829811214427
qsar-biodeg,sa,0,0,74,0.8945829811214427
qsar-biodeg,sa,0,0,75,0.8945829811214427
qsar-biodeg,sa,0,0,76,0.8945829811214427
qsar-biodeg,sa,0,0,77,0.8945829811214427
qsar-biodeg,sa,0,0,78,0.8945829811214427
qsar-biodeg,sa,0,0,79,0.8945829811214427
qsar-biodeg,sa,0,0,80,0.8945829811214427
qsar-biodeg,sa,0,0,81,0.8945829811214427
qsar-biodeg,sa,0,0,82,0.8945829811214427
qsar-biodeg,sa,0,0,83,0.8945829811214427
qsar-biodeg,sa,0,0,84,0.8945829811214427
qsar-biodeg,sa,0,0,85,0.8945829811214427
qsar-biodeg,sa,0,0,86,0.8945829811214427
qsar-biodeg,sa,0,0,87,0.8945829811214427
qsar-biodeg,sa,0,0,88,0.8945829811214427
qsar-biodeg,sa,0,0,89,0.8945829811214427
qsar-biodeg,sa,0,0,90,0.8945829811214427
qsar-biodeg,sa,0,0,91,0.8945829811214427
qsar-biodeg,sa,0,0,92,0.8945829811214427
qsar-biodeg,sa,0,0,93,0.9016694843617922
qsar-biodeg,sa,0,0,94,0.9016694843617922
qsar-biodeg,sa,0,0,95,0.9016694843617922
qsar-biodeg,sa,0,0,96,0.9016694843617922
qsar-biodeg,sa,0,0,97,0.9016694843617922
qsar-biodeg,sa,0,0,98,0.9016694843617922
qsar-biodeg,sa,0,0,99,0.9016694843617922
qsar-biodeg,sa,0,0,100,0.9016694843617922
qsar-biodeg,grid,1,1,1,0.6623203719357565
qsar-biodeg,grid,1,1,2,0.6623203719357565
qsar-biodeg,grid,1,1,3,0.6623203719357565
qsar-biodeg,grid,1,1,4,0.6623203719357565
qsar-biodeg,grid,1,1,5,0.6623203719357565
qsar-biodeg,grid,1,1,6,0.6623203719357565
qsar-biodeg,grid,1,1,7,0.6623203719357565
qsar-biodeg,grid,1,1,8,0.6623203719357565
qsar-biodeg,grid,1,1,9,0.6623203719357565
qsar-biodeg,grid,1,1,10,0.6623203719357565
qsar-biodeg,grid,1,1,11,0.6623203719357565
qsar-biodeg,grid,1,1,12,0.6623203719357565
qsar-biodeg,grid,1,1,13,0.6623203719357565
qsar-biodeg,grid,1,1,14,0.6635038038884192
qsar-biodeg,grid,1,1,15,0.8151451112989573
qsar-biodeg,grid,1,1,16,0.8305790363482671
qsar-biodeg,grid,1,1,17,0.8305790363482671
qsar-biodeg,grid,1,1,18,0.8305790363482671
qsar-biodeg,grid,1,1,19,0.8305790363482671
qsar-biodeg,grid,1,1,20,0.8305790363482671
qsar-biodeg,grid,1,1,21,0.8305790363482671
qsar-biodeg,grid,1,1,22,0.8305790363482671
qsar-biodeg,grid,1,1,23,0.8305790363482671
qsar-biodeg,grid,1,1,24,0.8305790363482671
qsar-biodeg,grid,1,1,25,0.8471682163989855
qsar-biodeg,grid,1,1,26,0.8649056072132995
qsar-biodeg,grid,1,1,27,0.8649056072132995
qsar-biodeg,grid,1,1,28,0.8649056072132995
qsar-biodeg,grid,1,1,29,0.8649056072132995
qsar-biodeg,grid,1,1,30,0.8649056072132995
qsar-biodeg,grid,1,1,31,0.8649056072132995
qsar-biodeg,grid,1,1,32,0.8649056072132995
qsar-biodeg,grid,1,1,33,0.8649056072132995
qsar-biodeg,grid,1,1,34,0.8649056072132995
qsar-biodeg,grid,1,1,35,0.8649056072132995
qsar-biodeg,grid,1,1,36,0.8755846717385178
qsar-biodeg,grid,1,1,37,0.8755846717385178
qsar-biodeg,grid,1,1,38,0.8755846717385178
qsar-biodeg,grid,1,1,39,0.8755846717385178
qsar-biodeg,grid,1,1,40,0.8755846717385178
qsar-biodeg,grid,1,1,41,0.8755846717385178
qsar-biodeg,grid,1,1,42,0.8755846717385178
qsar-biodeg,grid,1,1,43,0.8755846717385178
qsar-biodeg,grid,1,1,44,0.8755846717385178
qsar-biodeg,grid,1,1,45,0.8767540152155536
qsar-biodeg,grid,1,1,46,0.8767540152155536
qsar-biodeg,grid,1,1,47,0.8767540152155536
qsar-biodeg,grid,1,1,48,0.8767540152155536
qsar-biodeg,grid,1,1,49,0.8767540152155536
qsar-biodeg,grid,1,1,50,0.8767540152155536
qsar-biodeg,grid,1,1,51,0.8767540152155536
qsar-biodeg,grid,1,1,52,0.8767540152155536
qsar-biodeg,grid,1,1,53,0.8767540152155536
qsar-biodeg,grid,1,1,54,0.8767540152155536
qsar-biodeg,grid,1,1,55,0.8767540152155536
qsar-biodeg,grid,1,1,56,0.8826923076923077
qsar-biodeg,grid,1,1,57,0.8826923076923077
qsar-biodeg,grid,1,1,58,0.8826923076923077
qsar-biodeg,grid,1,1,59,0.8826923076923077
qsar-biodeg,grid,1,1,60,0.8826923076923077
qsar-biodeg,grid,1,1,61,0.8826923076923077
qsar-biodeg,grid,1,1,62,0.8826923076923077
qsar-biodeg,grid,1,1,63,0.8826923076923077
qsar-biodeg,grid,1,1,64,0.8826923076923077
qsar-biodeg,grid,1,1,65,0.8826923076923077
qsar-biodeg,grid,1,1,66,0.8826923076923077
qsar-biodeg,grid,1,1,67,0.8826923076923077
qsar-biodeg,grid,1,1,68,0.8826923076923077
qsar-biodeg,grid,1,1,69,0.8826923076923077
qsar-biodeg,grid,1,1,70,0.8826923076923077
qsar-biodeg,grid,1,1,71,0.8826923076923077
qsar-biodeg,grid,1,1,72,0.8826923076923077
qsar-biodeg,grid,1,1,73,0.8826923076923077
qsar-biodeg,grid,1,1,74,0.8826923076923077
qsar-biodeg,grid,1,1,75,0.8826923076923077
qsar-biodeg,grid,1,1,76,0.8826923076923077
qsar-biodeg,grid,1,1,77,0.8826923076923077
qsar-biodeg,grid,1,1,78,0.8826923076923077
qsar-biodeg,grid,1,1,79,0.8826923076923077
qsar-biodeg,grid,1,1,80,0.8826923076923077
qsar-biodeg,grid,1,1,81,0.8826923076923077
qsar-biodeg,grid,1,1,82,0.8826923076923077
qsar-biodeg,grid,1,1,83,0.8826923076923077
qsar-biodeg,grid,1,1,84,0.8826923076923077
qsar-biodeg,grid,1,1,85,0.8826923076923077
qsar-biodeg,grid,1,1,86,0.8826923076923077
qsar-biodeg,grid,1,1,87,0.8826923076923077
qsar-biodeg,grid,1,1,88,0.8826923076923077
qsar-biodeg,grid,1,1,89,0.8826923076923077
qsar-biodeg,grid,1,1,90,0.8826923076923077
qsar-biodeg,grid,1,1,91,0.8826923076923077
qsar-biodeg,grid,1,1,92,0.8826923076923077
qsar-biodeg,grid,1,1,93,0.8826923076923077
qsar-biodeg,grid,1,1,94,0.8826923076923077
qsar-biodeg,grid,1,1,95,0.8826923076923077
qsar-biodeg,grid,1,1,96,0.8826923076923077
qsar-biodeg,grid,1,1,97,0.8826923076923077
qsar-biodeg,grid,1,1,98,0.8826923076923077
qsar-biodeg,grid,1,1,99,0.8826923076923077
qsar-biodeg,grid,1,1,100,0.8826923076923077
qsar-biodeg,random,1,1,1,0.8518737672583827
qsar-biodeg,random,1,1,2,0.8779515356438434
qsar-biodeg,random,1,1,3,0.8779515356438434
qsar-biodeg,random,1,1,4,0.8779515356438434
qsar-biodeg,random,1,1,5,0.8779515356438434
qsar-biodeg,random,1,1,6,0.8779515356438434
qsar-biodeg,random,1,1,7,0.8779515356438434
qsar-biodeg,random,1,1,8,0.8779515356438434
qsar-biodeg,random,1,1,9,0.8779515356438434
qsar-biodeg,random,1,1,10,0.8779515356438434
qsar-biodeg,random,1,1,11,0.8779515356438434
qsar-biodeg,random,1,1,12,0.8779515356438434
qsar-biodeg,random,1,1,13,0.8779515356438434
qsar-biodeg,random,1,1,14,0.8779515356438434
qsar-biodeg,random,1,1,15,0.8779515356438434
qsar-biodeg,random,1,1,16,0.8779515356438434
qsar-biodeg,random,1,1,17,0.8779515356438434
qsar-biodeg,random,1,1,18,0.8779515356438434
qsar-biodeg,random,1,1,19,0.8779515356438434
qsar-biodeg,random,1,1,20,0.8779515356438434
qsar-biodeg,random,1,1,21,0.8779515356438434
qsar-biodeg,random,1,1,22,0.8779515356438434
qsar-biodeg,random,1,1,23,0.8779515356438434
qsar-biodeg,random,1,1,24,0.8779515356438434
qsar-biodeg,random,1,1,25,0.8779515356438434
qsar-biodeg,random,1,1,26,0.8779515356438434
qsar-biodeg,random,1,1,27,0.8779515356438434
qsar-biodeg,random,1,1,28,0.8779515356438434
qsar-biodeg,random,1,1,29,0.8779515356438434
qsar-biodeg,random,1,1,30,0.8779515356438434
qsar-biodeg,random,1,1,31,0.8779515356438434
qsar-biodeg,random,1,1,32,0.8779515356438434
qsar-biodeg,random,1,1,33,0.8779515356438434
qsar-biodeg,random,1,1,34,0.8779515356438434
qsar-biodeg,random,1,1,35,0.8779515356438434
qsar-biodeg,random,1,1,36,0.8779515356438434
qsar-biodeg,random,1,1,37,0.8779515356438434
qsar-biodeg,random,1,1,38,0.8779515356438434
qsar-biodeg,random,1,1,39,0.8779515356438434
qsar-biodeg,random,1,1,40,0.8779515356438434
qsar-biodeg,random,1,1,41,0.8779515356438434
qsar-biodeg,random,1,1,42,0.8779515356438434
qsar-biodeg,random,1,1,43,0.8779515356438434
qsar-biodeg,random,1,1,44,0.8779515356438434
qsar-biodeg,random,1,1,45,0.8779515356438434
qsar-biodeg,random,1,1,46,0.8779515356438434
qsar-biodeg,random,1,1,47,0.8779515356438434
qsar-biodeg,random,1,1,48,0.8779515356438434
qsar-biodeg,random,1,1,49,0.8779515356438434
qsar-biodeg,random,1,1,50,0.8779515356438434
qsar-biodeg,random,1,1,51,0.8779515356438434
qsar-biodeg,random,1,1,52,0.8779515356438434
qsar-biodeg,random,1,1,53,0.8779515356438434
qsar-biodeg,random,1,1,54,0.8779515356438434
qsar-biodeg,random,1,1,55,0.8779515356438434
qsar-biodeg,random,1,1,56,0.8779515356438434
qsar-biodeg,random,1,1,57,0.8779515356438434
qsar-biodeg,random,1,1,58,0.8779515356438434
qsar-biodeg,random,1,1,59,0.8779515356438434
qsar-biodeg,random,1,1,60,0.8779515356438434
qsar-biodeg,random,1,1,61,0.8779515356438434
qsar-biodeg,random,1,1,62,0.8779515356438434
qsar-biodeg,random,1,1,63,0.8826852634544942
qsar-biodeg,random,1,1,64,0.8826852634544942
qsar-biodeg,random,1,1,65,0.8826852634544942
qsar-biodeg,random,1,1,66,0.8826852634544942
qsar-biodeg,random,1,1,67,0.8826852634544942
qsar-biodeg,random,1,1,68,0.8826852634544942
qsar-biodeg,random,1,1,69,0.8826852634544942
qsar-biodeg,random,1,1,70,0.8826852634544942
qsar-biodeg,random,1,1,71,0.8826852634544942
qsar-biodeg,random,1,1,72,0.8826852634544942
qsar-biodeg,random,1,1,73,0.8826852634544942
qsar-biodeg,random,1,1,74,0.8826852634544942
qsar-biodeg,random,1,1,75,0.8826852634544942
qsar-biodeg,random,1,1,76,0.8826852634544942
qsar-biodeg,random,1,1,77,0.8826852634544942
qsar-biodeg,random,1,1,78,0.8826852634544942
qsar-biodeg,random,1,1,79,0.8826852634544942
qsar-biodeg,random,1,1,80,0.8826852634544942
qsar-biodeg,random,1,1,81,0.8826852634544942
qsar-biodeg,random,1,1,82,0.8826852634544942
qsar-biodeg,random,1,1,83,0.8826852634544942
qsar-biodeg,random,1,1,84,0.8826852634544942
qsar-biodeg,random,1,1,85,0.8826852634544942
qsar-biodeg,random,1,1,86,0.8826852634544942
qsar-biodeg,random,1,1,87,0.8826852634544942
qsar-biodeg,random,1,1,88,0.8826852634544942
qsar-biodeg,random,1,1,89,0.8826852634544942
qsar-biodeg,random,1,1,90,0.8826852634544942
qsar-biodeg,random,1,1,91,0.8826852634544942
qsar-biodeg,random,1,1,92,0.8826852634544942
qsar-biodeg,random,1,1,93,0.8826852634544942
qsar-biodeg,random,1,1,94,0.8826852634544942
qsar-biodeg,random,1,1,95,0.8826852634544942
qsar-biodeg,random,1,1,96,0.8826852634544942
qsar-biodeg,random,1,1,97,0.8826852634544942
qsar-biodeg,random,1,1,98,0.8826852634544942
qsar-biodeg,random,1,1,99,0.8826852634544942
qsar-biodeg,random,1,1,100,0.8826852634544942
qsar-biodeg,bo_tpe,1,1,1,0.8518737672583827
qsar-biodeg,bo_tpe,1,1,2,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,3,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,4,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,5,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,6,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,7,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,8,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,9,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,10,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,11,0.8779515356438434
qsar-biodeg,bo_tpe,1,1,12,0.8791420118343195
qsar-biodeg,bo_tpe,1,1,13,0.8791420118343195
qsar-biodeg,bo_tpe,1,1,14,0.8791420118343195
qsar-biodeg,bo_tpe,1,1,15,0.8791420118343195
qsar-biodeg,bo_tpe,1,1,16,0.8791420118343195
qsar-biodeg,bo_tpe,1,1,17,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,18,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,19,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,20,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,21,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,22,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,23,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,24,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,25,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,26,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,27,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,28,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,29,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,30,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,31,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,32,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,33,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,34,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,35,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,36,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,37,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,38,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,39,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,40,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,41,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,42,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,43,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,44,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,45,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,46,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,47,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,48,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,49,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,50,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,51,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,52,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,53,0.8850662158354468
qsar-biodeg,bo_tpe,1,1,54,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,55,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,56,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,57,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,58,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,59,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,60,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,61,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,62,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,63,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,64,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,65,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,66,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,67,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,68,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,69,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,70,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,71,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,72,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,73,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,74,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,75,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,76,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,77,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,78,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,79,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,80,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,81,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,82,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,83,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,84,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,85,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,86,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,87,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,88,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,89,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,90,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,91,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,92,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,93,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,94,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,95,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,96,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,97,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,98,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,99,0.8874189912651449
qsar-biodeg,bo_tpe,1,1,100,0.8874189912651449
qsar-biodeg,pso,1,1,1,0.866103127641589
qsar-biodeg,pso,1,1,2,0.866103127641589
qsar-biodeg,pso,1,1,3,0.866103127641589
qsar-biodeg,pso,1,1,4,0.866103127641589
qsar-biodeg,pso,1,1,5,0.866103127641589
qsar-biodeg,pso,1,1,6,0.866103127641589
qsar-biodeg,pso,1,1,7,0.866103127641589
qsar-biodeg,pso,1,1,8,0.866103127641589
qsar-biodeg,pso,1,1,9,0.866103127641589
qsar-biodeg,pso,1,1,10,0.8708509439278671
qsar-biodeg,pso,1,1,11,0.8708509439278671
qsar-biodeg,pso,1,1,12,0.8708509439278671
qsar-biodeg,pso,1,1,13,0.8708509439278671
qsar-biodeg,pso,1,1,14,0.8708509439278671
qsar-biodeg,pso,1,1,15,0.8708509439278671
qsar-biodeg,pso,1,1,16,0.8708509439278671
qsar-biodeg,pso,1,1,17,0.8708509439278671
qsar-biodeg,pso,1,1,18,0.8708509439278671
