dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,bo_tpe,16,16,0,16,0,isolate_F,0.8862285150746689,0.8720379146919431,2.820037285050793,-4.697507632749638,13.854276657104492,12,100
qsar-biodeg,pso,16,16,0,16,0,isolate_F,0.8850380388841927,0.8720379146919431,3.079898332413786,-4.930117523300571,14.006850719451904,21,100
qsar-biodeg,de,16,16,0,16,0,isolate_F,0.8814736545505776,0.8720379146919431,6.685673176728077,-6.936725222661945,15.098431825637816,13,100
qsar-biodeg,ga,16,16,0,16,0,isolate_F,0.8838334742180896,0.8767772511848341,0.9942378107476956,-4.629832591603824,14.072794914245604,13,100
qsar-biodeg,sa,16,16,0,16,0,isolate_F,0.8862214708368554,0.8672985781990521,3.072372138287437,-5.276448750229449,20.624479055404663,24,100
qsar-biodeg,grid,17,17,0,17,0,isolate_F,0.88507326007326,0.8720379146919431,3.888888888888889,-5.0,16.63957905769348,36,100
qsar-biodeg,random,17,17,0,17,0,isolate_F,0.882727528881375,0.8672985781990521,7.360308579976831,-7.28216338297621,14.294338703155518,17,100
qsar-biodeg,bo_tpe,17,17,0,17,0,isolate_F,0.8886235559312482,0.8672985781990521,3.939508030235964,-5.570450341657063,15.238353729248049,46,100
qsar-biodeg,pso,17,17,0,17,0,isolate_F,0.8898140321217245,0.8720379146919431,5.516309841963933,-6.13673034292621,12.000542640686035,43,100
qsar-biodeg,de,17,17,0,17,0,isolate_F,0.8815300084530854,0.8720379146919431,11.528198728373455,-10.576137540682495,18.61778807640076,13,100
qsar-biodeg,ga,17,17,0,17,0,isolate_F,0.8839109608340378,0.8672985781990521,7.005015973669988,-7.205412961154771,13.597305536270142,13,100
qsar-biodeg,sa,17,17,0,17,0,isolate_F,0.8886306001690617,0.8672985781990521,4.652126028395529,-5.91005204308243,21.47855758666992,24,100
