dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
breast-w,ga,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.095935344696045,1,100
breast-w,sa,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.782627820968628,20,100
breast-w,grid,3,3,0,3,0,isolate_F,0.9696267696267696,0.9642857142857144,1.666666666666667,-5.0,4.983431577682495,6,100
breast-w,random,3,3,0,3,0,isolate_F,0.9696267696267696,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.632076740264893,12,100
breast-w,bo_tpe,3,3,0,3,0,isolate_F,0.9696267696267696,0.9642857142857144,-0.3019065808937058,-4.574393734775832,4.549976587295532,12,100
breast-w,pso,3,3,0,3,0,isolate_F,0.9696267696267696,0.9571428571428572,6.974767243895364,-7.1278377546843,4.212373495101929,1,100
breast-w,de,3,3,0,3,0,isolate_F,0.9696267696267696,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.339111089706421,1,100
breast-w,ga,3,3,0,3,0,isolate_F,0.9696267696267696,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.129671335220337,1,100
breast-w,sa,3,3,0,3,0,isolate_F,0.971412483912484,0.9714285714285714,-3.06963967866826,-5.482649064174077,4.442443132400513,20,100
breast-w,grid,4,4,0,4,0,isolate_F,0.9695785070785072,0.9714285714285714,-0.5555555555555554,-7.0,4.7514190673828125,6,100
breast-w,random,4,4,0,4,0,isolate_F,0.9713642213642212,0.9714285714285714,5.464961069333993,-13.30907080634805,4.627202749252319,3,100
breast-w,bo_tpe,4,4,0,4,0,isolate_F,0.9713642213642212,0.9642857142857144,-3.3114848448438616,-5.553497766615376,4.869500398635864,3,100
breast-w,pso,4,4,0,4,0,isolate_F,0.9713642213642216,0.9642857142857144,0.6025839579644143,-5.299386245100374,4.011167764663696,1,100
breast-w,de,4,4,0,4,0,isolate_F,0.9713642213642212,0.9714285714285714,-0.3871481233163401,-7.391630018442148,4.372460126876831,1,100
breast-w,ga,4,4,0,4,0,isolate_F,0.9695785070785072,0.9714285714285714,0.5621019435344454,-8.234141719961563,4.227353096008301,1,100
breast-w,sa,4,4,0,4,0,isolate_F,0.9695785070785072,0.9714285714285714,-1.167175642078396,-7.294411912196848,4.531387090682983,21,100
breast-w,grid,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,-0.5555555555555554,-7.0,4.92838716506958,6,100
breast-w,random,5,5,0,5,0,isolate_F,0.9695945945945944,0.9714285714285714,2.19015801147572,-7.133424831611854,4.547881364822388,11,100
breast-w,bo_tpe,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,-1.5604750337210695,-6.576323381028702,4.791623592376709,12,100
breast-w,pso,5,5,0,5,0,isolate_F,0.9695945945945944,0.9642857142857144,-0.273731170233396,-5.044223687674023,4.101032733917236,1,100
breast-w,de,5,5,0,5,0,isolate_F,0.9678088803088803,0.9571428571428572,8.768934611418802,-7.999414368376132,4.254309177398682,1,100
breast-w,ga,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,0.5621019435344454,-8.234141719961563,4.379536867141724,1,100
breast-w,sa,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.7158362865448,20,100
breast-w,grid,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,1.666666666666667,-5.0,4.857349157333374,6,100
breast-w,random,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.608954429626465,13,100
breast-w,bo_tpe,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,-2.055743086798956,-4.1710516027904045,4.7707133293151855,12,100
breast-w,pso,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,2.291500516713291,-5.307829885840448,4.051111936569214,1,100
breast-w,de,6,6,0,6,0,isolate_F,0.9696267696267696,0.9571428571428572,8.768934611418802,-7.999414368376132,4.455082654953003,1,100
breast-w,ga,6,6,0,6,0,isolate_F,0.9696267696267696,0.9571428571428572,8.768934611418802,-7.999414368376132,4.339815616607666,1,100
breast-w,sa,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,2.3973106799932977,-5.105571817360535,4.512607574462891,19,100
breast-w,grid,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,1.666666666666667,-5.0,4.744180202484131,6,100
breast-w,random,7,7,0,7,0,isolate_F,0.9713642213642212,0.9571428571428572,4.123006644330971,-4.768188920364327,4.56588625907898,13,100
breast-w,bo_tpe,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,2.104916096452365,-5.384241014432047,4.5586817264556885,12,100
breast-w,pso,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,2.291500516713291,-5.307829885840448,4.121462821960449,1,100
breast-w,de,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,4.716707176635781,-6.165896168512632,4.323456048965454,1,100
breast-w,ga,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,1.0666806339989714,-4.262973508541819,4.129819869995117,1,100
breast-w,sa,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,1.1649522414970273,-4.240108787192296,4.311793327331543,20,100
breast-w,grid,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,8.333333333333334,-7.0,5.082618951797485,6,100
breast-w,random,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,8.042065400033778,-7.234468162188467,4.8538665771484375,13,100
