dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,sa,3,3,17,0.7448273000726064
steel-faults,sa,3,3,18,0.7448273000726064
steel-faults,sa,3,3,19,0.7448273000726064
steel-faults,sa,3,3,20,0.748036510735401
steel-faults,sa,3,3,21,0.748036510735401
steel-faults,sa,3,3,22,0.748036510735401
steel-faults,sa,3,3,23,0.748036510735401
steel-faults,sa,3,3,24,0.748036510735401
steel-faults,sa,3,3,25,0.748036510735401
steel-faults,sa,3,3,26,0.748036510735401
steel-faults,sa,3,3,27,0.748036510735401
steel-faults,sa,3,3,28,0.748036510735401
steel-faults,sa,3,3,29,0.748036510735401
steel-faults,sa,3,3,30,0.748036510735401
steel-faults,sa,3,3,31,0.748036510735401
steel-faults,sa,3,3,32,0.748036510735401
steel-faults,sa,3,3,33,0.748036510735401
steel-faults,sa,3,3,34,0.748036510735401
steel-faults,sa,3,3,35,0.748036510735401
steel-faults,sa,3,3,36,0.748036510735401
steel-faults,sa,3,3,37,0.748036510735401
steel-faults,sa,3,3,38,0.748036510735401
steel-faults,sa,3,3,39,0.748036510735401
steel-faults,sa,3,3,40,0.748036510735401
steel-faults,sa,3,3,41,0.748036510735401
steel-faults,sa,3,3,42,0.748036510735401
steel-faults,sa,3,3,43,0.748036510735401
steel-faults,sa,3,3,44,0.748036510735401
steel-faults,sa,3,3,45,0.748036510735401
steel-faults,sa,3,3,46,0.748036510735401
steel-faults,sa,3,3,47,0.748036510735401
steel-faults,sa,3,3,48,0.748036510735401
steel-faults,sa,3,3,49,0.748036510735401
steel-faults,sa,3,3,50,0.748036510735401
steel-faults,sa,3,3,51,0.748036510735401
steel-faults,sa,3,3,52,0.748036510735401
steel-faults,sa,3,3,53,0.748036510735401
steel-faults,sa,3,3,54,0.748036510735401
steel-faults,sa,3,3,55,0.748036510735401
steel-faults,sa,3,3,56,0.748036510735401
steel-faults,sa,3,3,57,0.748036510735401
steel-faults,sa,3,3,58,0.748036510735401
steel-faults,sa,3,3,59,0.748036510735401
steel-faults,sa,3,3,60,0.748036510735401
steel-faults,sa,3,3,61,0.748036510735401
steel-faults,sa,3,3,62,0.748036510735401
steel-faults,sa,3,3,63,0.748036510735401
steel-faults,sa,3,3,64,0.748036510735401
steel-faults,sa,3,3,65,0.748036510735401
steel-faults,sa,3,3,66,0.748036510735401
steel-faults,sa,3,3,67,0.748036510735401
steel-faults,sa,3,3,68,0.748036510735401
steel-faults,sa,3,3,69,0.748036510735401
steel-faults,sa,3,3,70,0.748036510735401
steel-faults,sa,3,3,71,0.748036510735401
steel-faults,sa,3,3,72,0.748036510735401
steel-faults,sa,3,3,73,0.748036510735401
steel-faults,sa,3,3,74,0.748036510735401
steel-faults,sa,3,3,75,0.748036510735401
steel-faults,sa,3,3,76,0.748036510735401
steel-faults,sa,3,3,77,0.748036510735401
steel-faults,sa,3,3,78,0.748036510735401
steel-faults,sa,3,3,79,0.748036510735401
steel-faults,sa,3,3,80,0.748036510735401
steel-faults,sa,3,3,81,0.748036510735401
steel-faults,sa,3,3,82,0.748036510735401
steel-faults,sa,3,3,83,0.748036510735401
steel-faults,sa,3,3,84,0.748036510735401
steel-faults,sa,3,3,85,0.748036510735401
steel-faults,sa,3,3,86,0.748036510735401
steel-faults,sa,3,3,87,0.748036510735401
steel-faults,sa,3,3,88,0.748036510735401
steel-faults,sa,3,3,89,0.748036510735401
steel-faults,sa,3,3,90,0.748036510735401
steel-faults,sa,3,3,91,0.748036510735401
steel-faults,sa,3,3,92,0.748036510735401
steel-faults,sa,3,3,93,0.748036510735401
steel-faults,sa,3,3,94,0.748036510735401
steel-faults,sa,3,3,95,0.748036510735401
steel-faults,sa,3,3,96,0.748036510735401
steel-faults,sa,3,3,97,0.748036510735401
steel-faults,sa,3,3,98,0.748036510735401
steel-faults,sa,3,3,99,0.748036510735401
steel-faults,sa,3,3,100,0.748036510735401
steel-faults,grid,4,4,1,0.3466486878954465
steel-faults,grid,4,4,2,0.3466486878954465
steel-faults,grid,4,4,3,0.3466486878954465
steel-faults,grid,4,4,4,0.4007592573384503
steel-faults,grid,4,4,5,0.5058023026656986
steel-faults,grid,4,4,6,0.5058023026656986
steel-faults,grid,4,4,7,0.5058023026656986
steel-faults,grid,4,4,8,0.5058023026656986
steel-faults,grid,4,4,9,0.5058023026656986
steel-faults,grid,4,4,10,0.5058023026656986
steel-faults,grid,4,4,11,0.5058023026656986
steel-faults,grid,4,4,12,0.5058023026656986
steel-faults,grid,4,4,13,0.5058023026656986
steel-faults,grid,4,4,14,0.5058023026656986
steel-faults,grid,4,4,15,0.507729488642257
steel-faults,grid,4,4,16,0.6636801161705218
steel-faults,grid,4,4,17,0.6636801161705218
steel-faults,grid,4,4,18,0.6636801161705218
steel-faults,grid,4,4,19,0.6636801161705218
steel-faults,grid,4,4,20,0.6636801161705218
steel-faults,grid,4,4,21,0.6636801161705218
steel-faults,grid,4,4,22,0.6636801161705218
steel-faults,grid,4,4,23,0.6636801161705218
steel-faults,grid,4,4,24,0.6636801161705218
steel-faults,grid,4,4,25,0.6791245721398196
steel-faults,grid,4,4,26,0.7229478269889016
steel-faults,grid,4,4,27,0.7364671714552433
steel-faults,grid,4,4,28,0.7364671714552433
steel-faults,grid,4,4,29,0.7364671714552433
steel-faults,grid,4,4,30,0.7364671714552433
steel-faults,grid,4,4,31,0.7364671714552433
steel-faults,grid,4,4,32,0.7364671714552433
steel-faults,grid,4,4,33,0.7364671714552433
steel-faults,grid,4,4,34,0.7364671714552433
steel-faults,grid,4,4,35,0.7364671714552433
steel-faults,grid,4,4,36,0.7455077274141687
steel-faults,grid,4,4,37,0.7577491961414791
steel-faults,grid,4,4,38,0.7577491961414791
steel-faults,grid,4,4,39,0.7577491961414791
steel-faults,grid,4,4,40,0.7577491961414791
steel-faults,grid,4,4,41,0.7577491961414791
steel-faults,grid,4,4,42,0.7577491961414791
steel-faults,grid,4,4,43,0.7577491961414791
steel-faults,grid,4,4,44,0.7577491961414791
steel-faults,grid,4,4,45,0.7577491961414791
steel-faults,grid,4,4,46,0.7577491961414791
steel-faults,grid,4,4,47,0.7577491961414791
steel-faults,grid,4,4,48,0.7577491961414791
steel-faults,grid,4,4,49,0.7577491961414791
steel-faults,grid,4,4,50,0.7577491961414791
steel-faults,grid,4,4,51,0.7577491961414791
steel-faults,grid,4,4,52,0.7577491961414791
steel-faults,grid,4,4,53,0.7577491961414791
steel-faults,grid,4,4,54,0.7577491961414791
steel-faults,grid,4,4,55,0.7577491961414791
steel-faults,grid,4,4,56,0.7577491961414791
steel-faults,grid,4,4,57,0.7577491961414791
steel-faults,grid,4,4,58,0.7577491961414791
steel-faults,grid,4,4,59,0.7577491961414791
steel-faults,grid,4,4,60,0.7577491961414791
steel-faults,grid,4,4,61,0.7577491961414791
steel-faults,grid,4,4,62,0.7577491961414791
steel-faults,grid,4,4,63,0.7577491961414791
steel-faults,grid,4,4,64,0.7577491961414791
steel-faults,grid,4,4,65,0.7577491961414791
steel-faults,grid,4,4,66,0.7577491961414791
steel-faults,grid,4,4,67,0.7577491961414791
steel-faults,grid,4,4,68,0.7577491961414791
steel-faults,grid,4,4,69,0.7577491961414791
steel-faults,grid,4,4,70,0.7577491961414791
steel-faults,grid,4,4,71,0.7577491961414791
steel-faults,grid,4,4,72,0.7577491961414791
steel-faults,grid,4,4,73,0.7577491961414791
steel-faults,grid,4,4,74,0.7577491961414791
steel-faults,grid,4,4,75,0.7577491961414791
steel-faults,grid,4,4,76,0.7577491961414791
steel-faults,grid,4,4,77,0.7577491961414791
steel-faults,grid,4,4,78,0.7577491961414791
steel-faults,grid,4,4,79,0.7577491961414791
steel-faults,grid,4,4,80,0.7577491961414791
steel-faults,grid,4,4,81,0.7577491961414791
steel-faults,grid,4,4,82,0.7577491961414791
steel-faults,grid,4,4,83,0.7577491961414791
steel-faults,grid,4,4,84,0.7577491961414791
steel-faults,grid,4,4,85,0.7577491961414791
steel-faults,grid,4,4,86,0.7577491961414791
steel-faults,grid,4,4,87,0.7577491961414791
steel-faults,grid,4,4,88,0.7577491961414791
steel-faults,grid,4,4,89,0.7577491961414791
steel-faults,grid,4,4,90,0.7577491961414791
steel-faults,grid,4,4,91,0.7577491961414791
steel-faults,grid,4,4,92,0.7577491961414791
steel-faults,grid,4,4,93,0.7577491961414791
steel-faults,grid,4,4,94,0.7577491961414791
steel-faults,grid,4,4,95,0.7577491961414791
steel-faults,grid,4,4,96,0.7577491961414791
steel-faults,grid,4,4,97,0.7577491961414791
steel-faults,grid,4,4,98,0.7577491961414791
steel-faults,grid,4,4,99,0.7577491961414791
steel-faults,grid,4,4,100,0.7577491961414791
steel-faults,random,4,4,1,0.736465096981641
steel-faults,random,4,4,2,0.736465096981641
steel-faults,random,4,4,3,0.7455077274141686
steel-faults,random,4,4,4,0.7455077274141686
steel-faults,random,4,4,5,0.7455077274141686
steel-faults,random,4,4,6,0.7455077274141686
steel-faults,random,4,4,7,0.7455077274141686
steel-faults,random,4,4,8,0.7455077274141686
steel-faults,random,4,4,9,0.7455077274141686
steel-faults,random,4,4,10,0.7455077274141686
steel-faults,random,4,4,11,0.7455077274141686
steel-faults,random,4,4,12,0.7455077274141686
steel-faults,random,4,4,13,0.7455077274141686
steel-faults,random,4,4,14,0.7455077274141686
steel-faults,random,4,4,15,0.7455077274141686
steel-faults,random,4,4,16,0.7455077274141686
steel-faults,random,4,4,17,0.7455077274141686
steel-faults,random,4,4,18,0.7455077274141686
steel-faults,random,4,4,19,0.7455077274141686
steel-faults,random,4,4,20,0.7455077274141686
steel-faults,random,4,4,21,0.7455077274141686
steel-faults,random,4,4,22,0.7455077274141686
steel-faults,random,4,4,23,0.7455077274141686
steel-faults,random,4,4,24,0.7455077274141686
steel-faults,random,4,4,25,0.7455077274141686
steel-faults,random,4,4,26,0.7455077274141686
steel-faults,random,4,4,27,0.7455077274141686
steel-faults,random,4,4,28,0.7455077274141686
steel-faults,random,4,4,29,0.7455077274141686
steel-faults,random,4,4,30,0.7455077274141686
steel-faults,random,4,4,31,0.7455077274141686
steel-faults,random,4,4,32,0.7455077274141686
steel-faults,random,4,4,33,0.7455077274141686
steel-faults,random,4,4,34,0.7455077274141686
steel-faults,random,4,4,35,0.7455077274141686
steel-faults,random,4,4,36,0.7455077274141686
steel-faults,random,4,4,37,0.7455077274141686
steel-faults,random,4,4,38,0.7455077274141686
steel-faults,random,4,4,39,0.7455077274141686
steel-faults,random,4,4,40,0.7455077274141686
steel-faults,random,4,4,41,0.7455077274141686
steel-faults,random,4,4,42,0.7455077274141686
steel-faults,random,4,4,43,0.7455077274141686
steel-faults,random,4,4,44,0.7455077274141686
steel-faults,random,4,4,45,0.7455077274141686
steel-faults,random,4,4,46,0.7564609480344362
steel-faults,random,4,4,47,0.7564609480344362
steel-faults,random,4,4,48,0.7564609480344362
steel-faults,random,4,4,49,0.7564609480344362
steel-faults,random,4,4,50,0.7564609480344362
steel-faults,random,4,4,51,0.7564609480344362
steel-faults,random,4,4,52,0.7564609480344362
steel-faults,random,4,4,53,0.7564609480344362
steel-faults,random,4,4,54,0.7564609480344362
steel-faults,random,4,4,55,0.7564609480344362
steel-faults,random,4,4,56,0.7564609480344362
steel-faults,random,4,4,57,0.7564609480344362
steel-faults,random,4,4,58,0.7564609480344362
steel-faults,random,4,4,59,0.7564609480344362
steel-faults,random,4,4,60,0.7564609480344362
steel-faults,random,4,4,61,0.7564609480344362
steel-faults,random,4,4,62,0.7564609480344362
steel-faults,random,4,4,63,0.7564609480344362
steel-faults,random,4,4,64,0.7564609480344362
steel-faults,random,4,4,65,0.7564609480344362
steel-faults,random,4,4,66,0.7564609480344362
steel-faults,random,4,4,67,0.7564609480344362
steel-faults,random,4,4,68,0.7564609480344362
steel-faults,random,4,4,69,0.7564609480344362
steel-faults,random,4,4,70,0.7564609480344362
steel-faults,random,4,4,71,0.7564609480344362
steel-faults,random,4,4,72,0.7564609480344362
steel-faults,random,4,4,73,0.7564609480344362
steel-faults,random,4,4,74,0.7564609480344362
steel-faults,random,4,4,75,0.7564609480344362
steel-faults,random,4,4,76,0.7564609480344362
steel-faults,random,4,4,77,0.7564609480344362
steel-faults,random,4,4,78,0.7564609480344362
steel-faults,random,4,4,79,0.7564609480344362
steel-faults,random,4,4,80,0.7564609480344362
steel-faults,random,4,4,81,0.7564609480344362
steel-faults,random,4,4,82,0.7564609480344362
steel-faults,random,4,4,83,0.7564609480344362
steel-faults,random,4,4,84,0.7564609480344362
steel-faults,random,4,4,85,0.7564609480344362
steel-faults,random,4,4,86,0.7564609480344362
steel-faults,random,4,4,87,0.7564609480344362
steel-faults,random,4,4,88,0.7564609480344362
steel-faults,random,4,4,89,0.7564609480344362
steel-faults,random,4,4,90,0.7564609480344362
steel-faults,random,4,4,91,0.7564609480344362
steel-faults,random,4,4,92,0.7564609480344362
steel-faults,random,4,4,93,0.7564609480344362
steel-faults,random,4,4,94,0.7564609480344362
steel-faults,random,4,4,95,0.7564609480344362
steel-faults,random,4,4,96,0.7564609480344362
steel-faults,random,4,4,97,0.7564609480344362
steel-faults,random,4,4,98,0.7564609480344362
steel-faults,random,4,4,99,0.7564609480344362
steel-faults,random,4,4,100,0.7564609480344362
steel-faults,bo_tpe,4,4,1,0.736465096981641
steel-faults,bo_tpe,4,4,2,0.736465096981641
steel-faults,bo_tpe,4,4,3,0.7455077274141686
steel-faults,bo_tpe,4,4,4,0.7455077274141686
steel-faults,bo_tpe,4,4,5,0.7455077274141686
steel-faults,bo_tpe,4,4,6,0.7455077274141686
steel-faults,bo_tpe,4,4,7,0.7455077274141686
steel-faults,bo_tpe,4,4,8,0.7455077274141686
steel-faults,bo_tpe,4,4,9,0.7455077274141686
steel-faults,bo_tpe,4,4,10,0.7455077274141686
steel-faults,bo_tpe,4,4,11,0.7455077274141686
steel-faults,bo_tpe,4,4,12,0.7519510424229852
steel-faults,bo_tpe,4,4,13,0.7525796079244891
steel-faults,bo_tpe,4,4,14,0.7525796079244891
steel-faults,bo_tpe,4,4,15,0.7525796079244891
steel-faults,bo_tpe,4,4,16,0.7525796079244891
steel-faults,bo_tpe,4,4,17,0.7525796079244891
steel-faults,bo_tpe,4,4,18,0.7525796079244891
steel-faults,bo_tpe,4,4,19,0.7525796079244891
steel-faults,bo_tpe,4,4,20,0.7525796079244891
steel-faults,bo_tpe,4,4,21,0.7525796079244891
steel-faults,bo_tpe,4,4,22,0.7558116377969091
steel-faults,bo_tpe,4,4,23,0.7558116377969091
steel-faults,bo_tpe,4,4,24,0.7558116377969091
steel-faults,bo_tpe,4,4,25,0.7558116377969091
steel-faults,bo_tpe,4,4,26,0.7558116377969091
steel-faults,bo_tpe,4,4,27,0.7558116377969091
steel-faults,bo_tpe,4,4,28,0.7558116377969091
steel-faults,bo_tpe,4,4,29,0.7558116377969091
steel-faults,bo_tpe,4,4,30,0.7558116377969091
steel-faults,bo_tpe,4,4,31,0.7558116377969091
steel-faults,bo_tpe,4,4,32,0.7558116377969091
steel-faults,bo_tpe,4,4,33,0.7558116377969091
steel-faults,bo_tpe,4,4,34,0.7558116377969091
steel-faults,bo_tpe,4,4,35,0.7558116377969091
steel-faults,bo_tpe,4,4,36,0.7558116377969091
steel-faults,bo_tpe,4,4,37,0.7558116377969091
steel-faults,bo_tpe,4,4,38,0.7558116377969091
steel-faults,bo_tpe,4,4,39,0.7558116377969091
steel-faults,bo_tpe,4,4,40,0.7558116377969091
steel-faults,bo_tpe,4,4,41,0.7558116377969091
steel-faults,bo_tpe,4,4,42,0.7558116377969091
steel-faults,bo_tpe,4,4,43,0.7590395187221243
steel-faults,bo_tpe,4,4,44,0.7590395187221243
steel-faults,bo_tpe,4,4,45,0.7590395187221243
steel-faults,bo_tpe,4,4,46,0.7590395187221243
steel-faults,bo_tpe,4,4,47,0.7590395187221243
steel-faults,bo_tpe,4,4,48,0.7590395187221243
steel-faults,bo_tpe,4,4,49,0.7590395187221243
steel-faults,bo_tpe,4,4,50,0.7590395187221243
steel-faults,bo_tpe,4,4,51,0.7590395187221243
steel-faults,bo_tpe,4,4,52,0.7590395187221243
steel-faults,bo_tpe,4,4,53,0.7590395187221243
steel-faults,bo_tpe,4,4,54,0.7590395187221243
steel-faults,bo_tpe,4,4,55,0.7590395187221243
steel-faults,bo_tpe,4,4,56,0.7590395187221243
steel-faults,bo_tpe,4,4,57,0.7590395187221243
steel-faults,bo_tpe,4,4,58,0.7590395187221243
steel-faults,bo_tpe,4,4,59,0.7590395187221243
steel-faults,bo_tpe,4,4,60,0.7590395187221243
steel-faults,bo_tpe,4,4,61,0.7590395187221243
steel-faults,bo_tpe,4,4,62,0.7590395187221243
steel-faults,bo_tpe,4,4,63,0.7590395187221243
steel-faults,bo_tpe,4,4,64,0.7590395187221243
steel-faults,bo_tpe,4,4,65,0.7603256923555648
steel-faults,bo_tpe,4,4,66,0.7603256923555648
steel-faults,bo_tpe,4,4,67,0.7603256923555648
steel-faults,bo_tpe,4,4,68,0.7603256923555648
steel-faults,bo_tpe,4,4,69,0.7603256923555648
steel-faults,bo_tpe,4,4,70,0.7603256923555648
steel-faults,bo_tpe,4,4,71,0.7603256923555648
steel-faults,bo_tpe,4,4,72,0.7603256923555648
steel-faults,bo_tpe,4,4,73,0.7603256923555648
steel-faults,bo_tpe,4,4,74,0.7603256923555648
steel-faults,bo_tpe,4,4,75,0.7603256923555648
steel-faults,bo_tpe,4,4,76,0.7603256923555648
steel-faults,bo_tpe,4,4,77,0.7603256923555648
steel-faults,bo_tpe,4,4,78,0.7603256923555648
steel-faults,bo_tpe,4,4,79,0.7603256923555648
steel-faults,bo_tpe,4,4,80,0.7603256923555648
steel-faults,bo_tpe,4,4,81,0.7603256923555648
steel-faults,bo_tpe,4,4,82,0.7603256923555648
steel-faults,bo_tpe,4,4,83,0.7603256923555648
steel-faults,bo_tpe,4,4,84,0.7603256923555648
steel-faults,bo_tpe,4,4,85,0.7603256923555648
steel-faults,bo_tpe,4,4,86,0.7603256923555648
steel-faults,bo_tpe,4,4,87,0.7603256923555648
steel-faults,bo_tpe,4,4,88,0.7603256923555648
steel-faults,bo_tpe,4,4,89,0.7603256923555648
steel-faults,bo_tpe,4,4,90,0.7603256923555648
steel-faults,bo_tpe,4,4,91,0.7603256923555648
steel-faults,bo_tpe,4,4,92,0.7603256923555648
steel-faults,bo_tpe,4,4,93,0.7603256923555648
steel-faults,bo_tpe,4,4,94,0.7603256923555648
steel-faults,bo_tpe,4,4,95,0.7603256923555648
steel-faults,bo_tpe,4,4,96,0.7603256923555648
steel-faults,bo_tpe,4,4,97,0.7603256923555648
steel-faults,bo_tpe,4,4,98,0.7603256923555648
steel-faults,bo_tpe,4,4,99,0.7603256923555648
steel-faults,bo_tpe,4,4,100,0.7603256923555648
steel-faults,pso,4,4,1,0.7280966704698683
steel-faults,pso,4,4,2,0.7280966704698683
steel-faults,pso,4,4,3,0.7280966704698683
steel-faults,pso,4,4,4,0.7280966704698683
steel-faults,pso,4,4,5,0.7280966704698683
steel-faults,pso,4,4,6,0.7280966704698683
steel-faults,pso,4,4,7,0.7280966704698683
steel-faults,pso,4,4,8,0.7280966704698683
steel-faults,pso,4,4,9,0.7280966704698683
steel-faults,pso,4,4,10,0.7332621097396534
steel-faults,pso,4,4,11,0.7332621097396534
steel-faults,pso,4,4,12,0.7332621097396534
steel-faults,pso,4,4,13,0.7332621097396534
steel-faults,pso,4,4,14,0.7332621097396534
steel-faults,pso,4,4,15,0.7332621097396534
steel-faults,pso,4,4,16,0.7332621097396534
steel-faults,pso,4,4,17,0.7332621097396534
steel-faults,pso,4,4,18,0.7332621097396534
steel-faults,pso,4,4,19,0.7474307644435225
steel-faults,pso,4,4,20,0.7474307644435225
steel-faults,pso,4,4,21,0.7474307644435225
steel-faults,pso,4,4,22,0.7474307644435225
steel-faults,pso,4,4,23,0.7474307644435225
steel-faults,pso,4,4,24,0.7474307644435225
steel-faults,pso,4,4,25,0.7474307644435225
steel-faults,pso,4,4,26,0.7474307644435225
steel-faults,pso,4,4,27,0.7493496525256717
steel-faults,pso,4,4,28,0.7493496525256717
steel-faults,pso,4,4,29,0.7493496525256717
steel-faults,pso,4,4,30,0.7493496525256717
steel-faults,pso,4,4,31,0.7493496525256717
steel-faults,pso,4,4,32,0.7493496525256717
steel-faults,pso,4,4,33,0.7493496525256717
steel-faults,pso,4,4,34,0.7493496525256717
steel-faults,pso,4,4,35,0.7493496525256717
steel-faults,pso,4,4,36,0.7493496525256717
steel-faults,pso,4,4,37,0.7493496525256717
steel-faults,pso,4,4,38,0.7493496525256717
steel-faults,pso,4,4,39,0.7493496525256717
steel-faults,pso,4,4,40,0.7493496525256717
steel-faults,pso,4,4,41,0.7493558759464787
steel-faults,pso,4,4,42,0.7493558759464787
steel-faults,pso,4,4,43,0.7493558759464787
steel-faults,pso,4,4,44,0.7493558759464787
steel-faults,pso,4,4,45,0.7493558759464787
steel-faults,pso,4,4,46,0.7538699305051343
steel-faults,pso,4,4,47,0.7538699305051343
steel-faults,pso,4,4,48,0.7538699305051343
steel-faults,pso,4,4,49,0.7538699305051343
steel-faults,pso,4,4,50,0.7538699305051343
steel-faults,pso,4,4,51,0.7538699305051343
steel-faults,pso,4,4,52,0.7538699305051343
steel-faults,pso,4,4,53,0.7538699305051343
steel-faults,pso,4,4,54,0.7538699305051343
steel-faults,pso,4,4,55,0.7538699305051343
steel-faults,pso,4,4,56,0.7538699305051343
steel-faults,pso,4,4,57,0.7538699305051343
steel-faults,pso,4,4,58,0.7538699305051343
steel-faults,pso,4,4,59,0.7538699305051343
steel-faults,pso,4,4,60,0.7538699305051343
steel-faults,pso,4,4,61,0.7538699305051343
steel-faults,pso,4,4,62,0.7538699305051343
steel-faults,pso,4,4,63,0.7538699305051343
steel-faults,pso,4,4,64,0.7538699305051343
steel-faults,pso,4,4,65,0.7538699305051343
steel-faults,pso,4,4,66,0.7538699305051343
steel-faults,pso,4,4,67,0.7538699305051343
steel-faults,pso,4,4,68,0.7538699305051343
