dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,sa,20,20,0,42,20,isolate_O,0.7538761539259412,0.8020565552699229,1.7285142416162573,-3.565214999517112,46.41874361038208,15,100
steel-faults,grid,21,21,0,42,21,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.39484238624573,37,100
steel-faults,random,21,21,0,42,21,isolate_O,0.7499989627631989,0.7737789203084833,10.186051055711056,-8.08349942237767,54.43318796157837,4,100
steel-faults,bo_tpe,21,21,0,42,21,isolate_O,0.7525899802925008,0.7917737789203085,3.6523357495135005,-5.4830931588132445,43.37052059173584,4,100
steel-faults,pso,21,21,0,42,21,isolate_O,0.7506379006327145,0.8020565552699229,2.2236700019481312,-2.57819247097964,51.75502252578735,7,100
steel-faults,de,21,21,0,42,21,isolate_O,0.7467835286795975,0.781491002570694,9.652690137245255,-8.235867139700112,73.48219418525696,7,100
steel-faults,ga,21,21,0,42,21,isolate_O,0.7480800746810496,0.7892030848329049,3.8278899803890702,-5.716380224567757,58.19417905807495,29,100
steel-faults,sa,21,21,0,42,21,isolate_O,0.7506565708951354,0.7917737789203085,3.297492371556912,-5.365009830170004,52.78195381164551,29,100
steel-faults,grid,22,22,0,42,22,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.7159264087677,37,100
steel-faults,random,22,22,0,42,22,isolate_O,0.7512975832382534,0.7969151670951157,2.529866078561822,-4.587279329591654,52.105860233306885,20,100
steel-faults,bo_tpe,22,22,0,42,22,isolate_O,0.7538740794523389,0.7994858611825193,2.3020905144793242,-2.938130715751469,46.40291619300842,48,100
steel-faults,pso,22,22,0,42,22,isolate_O,0.7512996577118556,0.794344473007712,3.875027370400743,-5.552032921030451,40.72429847717285,27,100
steel-faults,de,22,22,0,42,22,isolate_O,0.7513017321854579,0.7917737789203085,3.6217500824063125,-5.501607692159964,45.636070251464844,13,100
steel-faults,ga,22,22,0,42,22,isolate_O,0.751930297686962,0.7712082262210797,10.926909927954895,-8.47539906025938,47.46474528312683,28,100
steel-faults,sa,22,22,0,42,22,isolate_O,0.7538761539259414,0.7917737789203085,3.2939484492026843,-5.189747028180472,52.982248306274414,17,100
steel-faults,grid,23,23,0,42,23,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,62.86267423629761,37,100
steel-faults,random,23,23,0,42,23,isolate_O,0.7461425163364795,0.781491002570694,2.4306755425993165,-3.9959937684246416,58.1678421497345,7,100
steel-faults,bo_tpe,23,23,0,42,23,isolate_O,0.7532143968468001,0.8097686375321337,1.6050214486558947,-2.5544946685266083,48.23142623901367,15,100
steel-faults,pso,23,23,0,42,23,isolate_O,0.7519261487397574,0.8097686375321337,1.950904580356022,-2.600869724445044,44.737231731414795,37,100
steel-faults,de,23,23,0,42,23,isolate_O,0.7506441240535213,0.8149100257069408,1.1590111110481978,-2.5101427997906534,49.117079734802246,44,100
steel-faults,ga,23,23,0,42,23,isolate_O,0.7480800746810498,0.794344473007712,2.0164788371441666,-3.8406716515983232,48.609442472457886,67,100
steel-faults,sa,23,23,0,42,23,isolate_O,0.7403443626179856,0.7917737789203085,11.555164859949988,-10.07378994403118,71.7658519744873,5,100
