dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,ga,5,5,0,5,0,isolate_F,0.8506427015250544,0.8529411764705882,12.65652166850612,-9.02102008013957,17.890969038009644,21,100
vehicle,sa,5,5,0,5,0,isolate_F,0.8506318082788671,0.8470588235294118,11.669451112115247,-8.895496517606524,11.60920000076294,53,100
vehicle,grid,6,6,0,6,0,isolate_F,0.852124183006536,0.8411764705882353,10.555555555555557,-7.0,11.87206482887268,65,100
vehicle,random,6,6,0,6,0,isolate_F,0.8535838779956428,0.8588235294117647,12.930931917021262,-8.383886339137863,11.07545804977417,5,100
vehicle,bo_tpe,6,6,0,6,0,isolate_F,0.8565359477124183,0.8529411764705882,11.098430633539584,-7.448021566248846,14.942439079284668,5,100
vehicle,pso,6,6,0,6,0,isolate_F,0.8521023965141612,0.8529411764705882,11.200862537348911,-7.450050899484323,11.90270733833313,34,100
vehicle,de,6,6,0,6,0,isolate_F,0.8477015250544662,0.8529411764705882,7.307702229625077,-5.566584213301935,12.492593765258789,20,100
vehicle,ga,6,6,0,6,0,isolate_F,0.8550762527233114,0.8588235294117647,11.437188990892365,-7.623659328909505,16.948556900024414,26,100
vehicle,sa,6,6,0,6,0,isolate_F,0.8550762527233114,0.8529411764705882,11.691676692231333,-7.686662384955391,9.459228038787842,52,100
vehicle,grid,7,7,0,7,0,isolate_F,0.8519716775599129,0.8411764705882353,10.555555555555557,-7.0,11.807909727096558,56,100
vehicle,random,7,7,0,7,0,isolate_F,0.8579411764705881,0.8529411764705882,11.275956394049544,-7.862896664754277,10.967738628387451,58,100
vehicle,bo_tpe,7,7,0,7,0,isolate_F,0.8653376906318083,0.8647058823529412,10.735473635925164,-7.446223225361931,14.524404525756836,42,100
vehicle,pso,7,7,0,7,0,isolate_F,0.860893246187364,0.8529411764705882,10.558455950057184,-7.580820399323651,11.440291404724121,34,100
vehicle,de,7,7,0,7,0,isolate_F,0.8579084967320261,0.8529411764705882,7.8067890611212185,-5.7873229563140045,12.920628070831299,33,100
vehicle,ga,7,7,0,7,0,isolate_F,0.8564705882352943,0.8529411764705882,11.842710161045698,-8.161278976623025,15.507331609725952,26,100
vehicle,sa,7,7,0,7,0,isolate_F,0.8608605664488017,0.8588235294117647,11.649715719877717,-7.635060137470878,12.852721214294434,34,100
vehicle,grid,8,8,0,8,0,isolate_F,0.8609259259259259,0.8352941176470589,8.333333333333334,-7.0,11.927374839782715,56,100
vehicle,random,8,8,0,8,0,isolate_F,0.8579411764705881,0.8529411764705882,11.275956394049544,-7.862896664754277,10.955243110656738,2,100
vehicle,bo_tpe,8,8,0,8,0,isolate_F,0.8639106753812638,0.8352941176470589,7.615262502755064,-6.9161749278462885,10.817078351974487,42,100
vehicle,pso,8,8,0,8,0,isolate_F,0.8609803921568627,0.8411764705882353,5.8253102632547895,-5.282434998524499,10.862183094024658,27,100
vehicle,de,8,8,0,8,0,isolate_F,0.8594771241830065,0.8352941176470589,7.132715515343598,-5.8233031756445826,12.044128894805908,33,100
vehicle,ga,8,8,0,8,0,isolate_F,0.8594444444444443,0.8411764705882353,9.655504031129652,-7.827311828306018,15.349708080291748,44,100
vehicle,sa,8,8,0,8,0,isolate_F,0.8624400871459695,0.8411764705882353,7.040556287301117,-5.637079212628091,10.35832929611206,36,100
